pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name,level
693312,SL,32,90.609375,1.45875,4.6275,6.775,6.0721875,-1.4284375,2587.96875,0.7076102101689542,-0.5281446824709963,R,0.4444444444444444,2025,Kyle Nicolas,AAA
693313,CU,52,85.64807692307691,-7.910769230769231,10.216153846153846,6.698076923076924,5.761538461538462,-2.3432692307692307,1908.9038461538462,0.44339055066953326,0.890313188758502,R,0.3132530120481928,2025,Carson Seymour,AAA
693313,FC,37,93.93783783783783,7.641081081081082,-1.8810810810810814,6.72972972972973,5.783783783783784,-2.272702702702703,2322.162162162162,-0.7087766392444506,-0.6970600381132008,R,0.22289156626506024,2025,Carson Seymour,AAA
693313,SI,77,95.87532467532468,5.97974025974026,-15.182337662337662,6.652631578947368,5.905454545454546,-2.145194805194805,2224.4805194805194,-0.7548427809561218,-0.6534685618883228,R,0.463855421686747,2025,Carson Seymour,AAA
693388,FF,28,93.35714285714286,11.224285714285715,-9.064285714285715,6.578571428571428,5.450357142857143,-2.0989285714285715,1985.3214285714287,-0.6587974210978808,-0.7493845738751661,R,1.0,2025,Shohei Tomioka,AAA
693713,SI,23,97.34782608695652,7.549565217391305,-16.05391304347826,5.413636363636364,5.909130434782608,-1.1543478260869566,2109.8636363636365,-0.7204549842324535,-0.6880401403179924,R,0.48936170212765956,2025,Emiliano Teodo,AAA
693713,SL,24,86.12916666666666,0.30999999999999994,0.25999999999999995,5.566666666666666,5.940833333333334,-1.1820833333333334,2418.4,0.06332918808948078,0.3864235537474885,R,0.5106382978723404,2025,Emiliano Teodo,AAA
693821,SI,25,91.94,9.4992,-15.1248,5.936,6.4488,-0.6164000000000001,2047.64,-0.4298201715069548,-0.8055271080028836,R,0.49019607843137253,2025,Bryce Elder,AAA
693821,SL,26,85.0076923076923,-0.45692307692307704,2.367692307692308,5.8961538461538465,6.482692307692308,-0.4826923076923077,2410.0,0.5464891246698046,0.5446139606225742,R,0.5098039215686274,2025,Bryce Elder,AAA
693855,CH,97,82.26701030927835,8.225567010309279,-14.842886597938143,6.197938144329897,5.868659793814433,-1.3401030927835051,1616.1752577319587,0.7878710217495065,-0.6123610532784255,L,0.3050314465408805,2025,Ian Seymour,AAA
693855,FC,47,87.03404255319148,9.916595744680851,1.294468085106383,6.293617021276596,5.737659574468085,-1.23,2080.6170212765956,0.493553628307492,-0.8569015618724659,L,0.14779874213836477,2025,Ian Seymour,AAA
693855,FF,129,90.97364341085272,17.026046511627907,-6.693953488372093,6.25968992248062,5.795658914728682,-1.3955038759689924,2147.4186046511627,0.5227038360649738,-0.8482091266524273,L,0.4056603773584906,2025,Ian Seymour,AAA
693855,SL,23,83.74782608695652,3.8817391304347826,2.337391304347826,6.3,5.778260869565218,-2.170434782608696,2058.913043478261,0.09851946601929487,-0.655560525821982,L,0.07232704402515723,2025,Ian Seymour,AAA
693855,ST,22,78.8,-1.4454545454545455,12.272727272727273,6.2681818181818185,5.6886363636363635,-2.2886363636363636,2068.909090909091,-0.7976575215457086,0.5769582071220826,L,0.06918238993710692,2025,Ian Seymour,AAA
694037,FF,24,99.60833333333333,15.840000000000002,-11.305,6.470833333333334,5.615833333333334,-1.1741666666666666,2313.75,-0.6842293061374782,-0.7231075040180306,R,1.0,2025,Daniel Palencia,AAA
694205,CU,21,76.11428571428571,-2.8914285714285715,11.411428571428571,6.89047619047619,5.29047619047619,-2.008095238095238,2001.8095238095239,0.8087368492312633,0.5467231308634904,R,0.45652173913043476,2025,Victor Lizarraga,AAA
694205,FF,25,90.264,12.9696,-10.1952,6.992000000000001,5.1404,-1.9975999999999998,1995.88,-0.748968715493806,-0.6593881187551244,R,0.5434782608695652,2025,Victor Lizarraga,AAA
694298,CH,61,84.42131147540984,8.636065573770491,-12.025573770491805,6.081967213114754,6.0191803278688525,-1.3852459016393444,1706.5737704918033,0.750182257381613,-0.6555169732663955,L,0.22846441947565543,2025,Nick Dombkowski,AAA
694298,FC,32,86.984375,7.37625,2.38125,5.946875,6.1,-1.631875,2247.25,0.31591142142944184,-0.9068497044794157,L,0.1198501872659176,2025,Nick Dombkowski,AAA
694298,FF,139,91.66115107913669,16.53410071942446,-8.020143884892086,5.980575539568345,5.988705035971223,-1.6015107913669067,2210.9928057553957,0.5822535732248154,-0.792726876137923,L,0.5205992509363296,2025,Nick Dombkowski,AAA
694298,SL,35,82.68571428571428,-0.27771428571428575,3.4971428571428573,5.997142857142857,6.007142857142857,-1.9528571428571426,2276.6857142857143,-0.6420458791680254,-0.058274700419469055,L,0.13108614232209737,2025,Nick Dombkowski,AAA
694312,CH,122,83.84016393442623,8.87311475409836,-17.195409836065576,5.83360655737705,5.90844262295082,-2.143688524590164,2254.1721311475408,-0.8983358112009593,-0.4084833315822663,R,0.24596774193548387,2025,Logan Workman,AAA
694312,FF,215,93.19534883720931,16.50753488372093,-11.271627906976745,5.946976744186046,5.944697674418604,-2.0082325581395346,2206.720930232558,-0.6247346329325829,-0.7774926342951548,R,0.4334677419354839,2025,Logan Workman,AAA
694312,SL,159,86.00503144654087,4.300377358490566,5.08,5.9144654088050315,5.914339622641509,-2.074088050314465,2339.6792452830186,0.2488170196097954,-0.8316420729770635,R,0.32056451612903225,2025,Logan Workman,AAA
694331,FF,72,93.54305555555555,19.226666666666667,-1.1816666666666666,5.544444444444444,6.9245833333333335,-0.14777777777777779,2660.652777777778,-0.2701634090613197,-0.9597850868178218,R,0.7058823529411765,2025,Tyler Mattison,AAA
694331,SL,30,81.53999999999999,-9.927999999999999,2.7079999999999997,5.67,6.728666666666667,-0.3596666666666667,2059.1666666666665,0.40769425033109885,0.9099682066399517,R,0.29411764705882354,2025,Tyler Mattison,AAA
694341,CU,69,76.8695652173913,-12.544347826086957,5.100869565217391,6.6,6.352173913043479,-2.3594202898550725,2203.1159420289855,0.39903495862068233,0.9142495236150219,R,0.1801566579634465,2025,Brendan Beck,AAA
694341,FF,183,91.69398907103825,18.21639344262295,-5.065573770491803,6.437704918032787,6.417049180327869,-2.294207650273224,2211.5464480874316,-0.3612293542010791,-0.9299209640553279,R,0.47780678851174935,2025,Brendan Beck,AAA
694341,SL,131,83.18015267175572,-2.837862595419847,2.9789312977099236,6.437404580152672,6.108702290076336,-2.686488549618321,2260.343511450382,0.7480032789660876,0.5387265340987235,R,0.34203655352480417,2025,Brendan Beck,AAA
694346,CU,22,80.54545454545455,-13.336363636363636,9.038181818181819,6.845454545454545,6.374090909090909,-2.586818181818182,2395.0454545454545,0.3641520425775291,0.9287905791947768,R,0.1981981981981982,2025,Trey Gibson,AAA
694346,FC,22,89.73181818181818,6.267272727272727,5.552727272727273,6.913636363636363,6.135,-2.891363636363636,2247.5454545454545,0.13566536109524227,-0.881892011624688,R,0.1981981981981982,2025,Trey Gibson,AAA
694346,FF,34,93.5529411764706,15.42705882352941,-6.857647058823529,6.982352941176471,6.125294117647059,-2.775588235294118,1946.8235294117646,-0.5477774831157571,-0.8305589095597784,R,0.3063063063063063,2025,Trey Gibson,AAA
694346,SI,33,93.13333333333334,8.683636363636364,-13.032727272727271,6.942424242424242,6.075757575757576,-3.0606060606060606,1889.3030303030303,-0.6349690045233615,-0.7698487380094459,R,0.2972972972972973,2025,Trey Gibson,AAA
694350,FF,51,93.93725490196078,18.80235294117647,-7.291764705882353,6.586274509803921,5.884509803921569,-1.1349019607843138,2244.921568627451,-0.3986599957584396,-0.9155666990449282,R,1.0,2025,Zach Brzykcy,AAA
694358,SL,21,87.6952380952381,2.6228571428571428,0.31428571428571433,6.566666666666667,5.854761904761905,-1.269047619047619,2277.2380952380954,-0.8900696804074706,-0.030958230214813455,R,1.0,2025,Tekoah Roby,AAA
694360,FC,69,90.21739130434783,3.8469565217391306,2.3652173913043475,6.226229508196721,5.610289855072464,-1.6982608695652173,2495.304347826087,-0.1203435512952838,-0.576701875992249,R,0.39655172413793105,2025,Beck Way,AAA
694360,SI,83,96.07831325301204,6.516144578313253,-16.283855421686745,6.12,5.605542168674699,-1.916987951807229,2089.4146341463415,-0.8370942959357727,-0.5062237553902285,R,0.47701149425287354,2025,Beck Way,AAA
694360,ST,22,86.81818181818181,2.9563636363636365,13.003636363636362,6.363157894736842,5.482272727272727,-1.5527272727272725,2642.318181818182,0.9706197188394495,0.16377552250193464,R,0.12643678160919541,2025,Beck Way,AAA
694361,CU,39,85.35897435897436,-8.966153846153846,6.166153846153846,6.236363636363636,6.045897435897436,-1.1558974358974359,2262.71875,0.32937859490599025,0.931804491448183,R,0.3046875,2025,Will Klein,AAA
694361,FF,89,96.89101123595505,16.98876404494382,-6.636404494382022,6.5,5.950224719101124,-1.1625842696629214,2147.231884057971,-0.4658384820526584,-0.8830634159872893,R,0.6953125,2025,Will Klein,AAA
694363,CH,46,82.64347826086956,2.8095652173913046,-12.649565217391304,6.467391304347826,5.421086956521739,-1.453478260869565,1794.6739130434783,0.8395610499688891,-0.4812842326094707,L,0.3026315789473684,2025,Jared Shuster,AAA
694363,FF,30,91.46333333333334,12.388,-10.32,6.33,5.394333333333334,-1.5106666666666666,2094.6666666666665,0.7818838826837106,-0.6196992661142995,L,0.19736842105263158,2025,Jared Shuster,AAA
694363,SI,37,90.62432432432432,8.831351351351351,-13.388108108108108,6.4324324324324325,5.406486486486486,-1.4516216216216216,2020.5405405405406,0.7437616848559311,-0.663398772346565,L,0.24342105263157895,2025,Jared Shuster,AAA
694363,SL,39,85.59487179487179,5.513846153846154,1.7015384615384614,6.471794871794872,5.37948717948718,-1.508974358974359,2243.2820512820513,0.4089342521222988,-0.8277382339510476,L,0.2565789473684211,2025,Jared Shuster,AAA
694370,FC,36,90.69444444444444,10.5,-1.35,6.197222222222222,5.708333333333333,-2.2041666666666666,2384.4166666666665,-0.5025770726060087,-0.8553168595425003,R,0.3,2025,Levi Wells,AAA
694370,FF,41,96.58292682926829,16.267317073170734,-10.99609756097561,6.151219512195122,5.83560975609756,-2.038292682926829,2491.0243902439024,-0.659157827820245,-0.7492126825569199,R,0.3416666666666667,2025,Levi Wells,AAA
694370,SI,20,94.08,11.73,-14.964000000000002,6.205,5.7090000000000005,-2.1879999999999997,2366.0,-0.7644211364725213,-0.6425788377378724,R,0.16666666666666666,2025,Levi Wells,AAA
694370,SL,23,83.70869565217392,0.5060869565217392,12.229565217391302,6.156521739130435,5.654782608695652,-2.342608695652174,2633.217391304348,0.8245524932627822,0.5237571469471602,R,0.19166666666666668,2025,Levi Wells,AAA
694389,CH,21,84.19047619047619,4.308571428571429,-16.56,6.423809523809524,5.827142857142857,-2.9252380952380954,1863.142857142857,-0.7985342197347409,-0.5142144378715641,R,0.17355371900826447,2025,William Fleming,AAA
694389,SI,69,92.48260869565217,9.878260869565217,-15.514782608695652,6.5,5.88768115942029,-2.756086956521739,1934.7826086956522,-0.7740096665902569,-0.6273035413279776,R,0.5702479338842975,2025,William Fleming,AAA
694389,SL,31,80.04193548387097,5.1174193548387095,9.259354838709678,6.064516129032258,5.893870967741936,-3.101290322580645,2141.3225806451615,0.9291982084162141,0.1306753261365707,R,0.256198347107438,2025,William Fleming,AAA
694391,FC,25,87.804,6.8832,1.5024000000000002,6.808,6.136799999999999,-1.2087999999999999,2113.44,-0.3535134705672656,-0.9195479818169104,R,0.5,2025,Austin Vernon,AAA
694391,FF,25,93.80799999999999,18.0912,-9.878400000000001,6.94,6.0728,-1.1556,2213.76,-0.4972994354707515,-0.8414410129813108,R,0.5,2025,Austin Vernon,AAA
694393,FF,51,96.93529411764706,17.04235294117647,-10.044705882352941,6.684313725490195,6.645294117647059,-1.9388235294117646,2318.3137254901962,-0.5491191194374683,-0.8336508505652779,R,1.0,2025,Jaxon Wiggins,AAA
694397,CU,54,84.80185185185185,-7.0777777777777775,4.657777777777778,6.3314814814814815,5.839259259259259,-0.6555555555555556,2629.5,0.6897514600341462,0.6542112218611525,R,0.17034700315457413,2025,Marco Raya,AAA
694397,FC,62,90.65645161290323,5.156129032258065,3.932903225806452,6.27258064516129,5.684516129032258,-0.8383870967741935,2737.3387096774195,0.22068033595083952,-0.8894463165709426,R,0.19558359621451105,2025,Marco Raya,AAA
694397,FF,76,95.45657894736841,15.107368421052632,-3.4231578947368426,6.303947368421053,5.8364473684210525,-0.6469736842105264,2327.1973684210525,-0.4195370390138388,-0.902175942632566,R,0.23974763406940064,2025,Marco Raya,AAA
694397,SI,53,93.4943396226415,7.750188679245283,-13.274716981132075,6.245283018867925,5.667735849056603,-0.8375471698113207,2156.9056603773583,-0.5455726381404629,-0.8252598361264333,R,0.167192429022082,2025,Marco Raya,AAA
694397,ST,72,85.80138888888888,0.1516666666666667,10.49,6.295833333333333,5.605277777777777,-0.8859722222222222,2755.097222222222,0.8018031690706787,0.46045930712495625,R,0.22712933753943218,2025,Marco Raya,AAA
694462,CU,37,81.25675675675676,-12.66810810810811,6.103783783783784,6.278378378378378,6.1597297297297295,-0.9897297297297296,2181.2702702702704,0.4272548810598846,0.8994078437312996,R,0.12714776632302405,2025,Hurston Waldrep,AAA
694462,FF,71,94.82535211267606,13.767887323943661,-4.352112676056338,6.3112676056338035,6.2290140845070425,-0.8433802816901409,2162.154929577465,-0.47238465613352365,-0.8774284191239323,R,0.24398625429553264,2025,Hurston Waldrep,AAA
694462,FS,53,85.84716981132075,1.9856603773584904,-7.0754716981132075,6.333962264150943,6.146037735849057,-0.8375471698113207,694.5849056603773,-0.9324686533827452,-0.28516115885182647,R,0.18213058419243985,2025,Hurston Waldrep,AAA
694462,SI,37,94.84054054054054,10.50810810810811,-11.695135135135136,6.267567567567568,6.265135135135135,-0.7097297297297298,2124.810810810811,-0.528760521258936,-0.8426095652945462,R,0.12714776632302405,2025,Hurston Waldrep,AAA
694462,SL,93,87.12795698924731,0.8567741935483871,3.134193548387097,6.305376344086021,6.185161290322581,-0.9553763440860215,2185.8387096774195,0.11737200158879162,-0.515818597089176,R,0.31958762886597936,2025,Hurston Waldrep,AAA
694477,FC,29,88.06206896551724,13.456551724137931,1.340689655172414,6.003448275862069,5.379310344827586,-1.2555172413793105,2438.137931034483,0.3687825055750639,-0.9033997308953611,R,0.4393939393939394,2025,Chad Patrick,AAA
694477,FF,37,93.58108108108108,16.170810810810814,-8.669189189189188,6.013513513513513,5.5970270270270275,-0.9381081081081082,2359.972972972973,-0.6065824035262897,-0.7908751449872785,R,0.5606060606060606,2025,Chad Patrick,AAA
694492,FF,30,95.75333333333333,13.324000000000002,-4.744,6.056666666666667,5.883666666666667,-1.6353333333333333,2195.4,-0.47331481185770424,-0.8766505393752004,R,1.0,2025,Hayden Durke,AAA
694536,CH,46,85.29130434782608,6.808695652173912,-16.53391304347826,6.397826086956522,5.334565217391304,-1.9319565217391306,1956.0,-0.9138612538704348,-0.40104970534871004,R,0.23711340206185566,2025,Trent Baker,AAA
694536,FF,87,95.03103448275863,14.369655172413793,-13.332413793103449,6.326436781609195,5.399655172413793,-1.8257471264367817,2319.689655172414,-0.7503614774268568,-0.6512359025998998,R,0.4484536082474227,2025,Trent Baker,AAA
694536,SL,61,87.03934426229507,2.758032786885246,0.32655737704918036,6.319672131147541,5.210491803278689,-1.9385245901639345,2275.2295081967213,-0.5025003959514073,-0.24212701639943712,R,0.31443298969072164,2025,Trent Baker,AAA
694553,FF,31,92.61935483870967,14.535483870967743,-10.532903225806452,6.051612903225807,5.593548387096774,-2.0629032258064517,2306.9032258064517,0.7326760174671462,-0.6740958244420692,L,1.0,2025,Tyson Guerrero,AAA
694646,FC,22,88.74545454545455,6.327272727272727,5.3127272727272725,6.4409090909090905,5.763181818181819,-1.26,2449.3636363636365,0.29892306336429675,-0.7874068204255206,R,0.16793893129770993,2025,Chayce McDermott,AAA
694646,FF,68,95.29264705882352,17.10529411764706,-5.034705882352942,6.552941176470589,5.854411764705882,-1.253970588235294,2176.0,-0.44550804055488513,-0.8935600864139037,R,0.5190839694656488,2025,Chayce McDermott,AAA
694646,SL,41,83.8048780487805,-1.0829268292682928,7.832195121951219,6.421951219512195,5.7907317073170725,-1.602439024390244,2564.7804878048782,0.9000965661641247,0.14598731110739774,R,0.31297709923664124,2025,Chayce McDermott,AAA
694660,CH,31,85.85161290322581,2.4038709677419354,-13.730322580645161,5.574193548387096,5.332580645161291,-1.5496774193548386,1502.0645161290322,-0.8198275776900676,-0.5672066185464908,R,0.23484848484848486,2025,Harrison Cohen,AAA
694660,FC,67,86.55074626865671,5.817313432835821,0.8238805970149253,5.488059701492537,5.32955223880597,-1.5361194029850747,2335.686567164179,-0.2222950091443585,-0.7508254336142095,R,0.5075757575757576,2025,Harrison Cohen,AAA
694660,FF,34,92.88529411764705,15.787058823529412,-7.372941176470588,5.470588235294118,5.608529411764706,-1.1935294117647057,2318.294117647059,-0.5945348798752709,-0.8017737973293212,R,0.25757575757575757,2025,Harrison Cohen,AAA
694674,SI,27,90.16296296296296,-1.9066666666666667,-11.568888888888889,6.111111111111111,3.395925925925926,-4.3062962962962965,2106.1481481481483,-0.9521743462111735,0.03220352676114114,R,0.574468085106383,2025,Antonio Menendez,AAA
694674,ST,20,81.075,7.698,15.636000000000001,6.0600000000000005,2.9739999999999998,-4.5755,2210.2,0.9947477912144075,0.04778867797508684,R,0.425531914893617,2025,Antonio Menendez,AAA
694677,FF,70,94.99571428571429,13.289142857142858,-5.475428571428572,6.23,5.668857142857143,-2.0715714285714286,2178.4,-0.5464796911857807,-0.8351214890158132,R,1.0,2025,Collin Baumgartner,AAA
694819,CU,26,85.86538461538461,-9.00923076923077,5.736923076923077,7.226923076923077,5.498076923076923,-1.5353846153846153,2368.0384615384614,0.7156546499523817,0.6948356053239757,R,0.12807881773399016,2025,Jacob Misiorowski,AAA
694819,FF,128,97.7875,14.9690625,-10.7371875,7.42421875,5.29765625,-1.651953125,2555.859375,-0.6813532398493782,-0.7278511419701486,R,0.6305418719211823,2025,Jacob Misiorowski,AAA
694819,SL,49,93.1938775510204,7.848979591836735,1.089795918367347,7.448979591836735,5.115102040816327,-1.8559183673469388,2453.7551020408164,-0.30867134310331956,-0.9294325391641916,R,0.2413793103448276,2025,Jacob Misiorowski,AAA
694820,SI,20,93.135,8.370000000000001,-13.8,6.6450000000000005,4.995,-2.359,2244.95,-0.8131695649108577,-0.5700733344895321,R,1.0,2025,Braxton Roxby,AAA
694851,CH,44,87.72045454545454,-1.4890909090909092,-9.984545454545454,6.706818181818182,5.752272727272727,-1.0125,1191.1136363636363,-0.9630488963991705,-0.259671116888105,R,0.5789473684210527,2025,Andrew Hoffmann,AAA
